timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1651626076062,25919,Create Permission Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-674,text,false,sf,2547,0,289,289,http://127.0.0.1:8888/createPermission,0,0,25919
1651626076238,25916,Get SSH Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-553,text,false,,2547,0,289,289,http://127.0.0.1:8888/getSSH,0,0,25916
1651625981648,120677,Share Resource With User Request,200,OK,Custos Thread Group 1-287,text,true,,143,369,288,288,http://127.0.0.1:8888/shareResourceWithUser,120677,0,1
1651625981652,121128,Register Resources Request,200,OK,Custos Thread Group 1-581,text,true,,143,377,289,289,http://127.0.0.1:8888/registerResources,121128,0,1
1651625968596,134339,Get SSH Request,200,OK,Custos Thread Group 1-270,text,true,,2773,191,289,289,http://127.0.0.1:8888/getSSH,134339,0,13119
1651625978226,125115,Create Permission Request,200,OK,Custos Thread Group 1-653,text,true,,143,542,288,288,http://127.0.0.1:8888/createPermission,125115,0,3514
1651625968679,135362,Create Group Request,200,OK,Custos Thread Group 1-685,text,true,,143,907,288,288,http://127.0.0.1:8888/createGroups,135362,0,13118
1651625978486,125650,Verify User Request,500,Internal Server Error,Custos Thread Group 1-514,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]00

****** comparison: [[[2]]]00

/",163,251,288,288,http://127.0.0.1:8888/verifyUser,125650,0,3509
1651625975299,128989,Get SSH Request,200,OK,Custos Thread Group 1-230,text,true,,2773,191,288,288,http://127.0.0.1:8888/getSSH,128989,0,6714
1651625968914,135870,Create SSH Request,200,OK,Custos Thread Group 1-460,text,true,,128,255,287,287,http://127.0.0.1:8888/createSSH,135870,0,13118
1651625978548,126646,Create SSH Request,200,OK,Custos Thread Group 1-503,text,true,,128,255,287,287,http://127.0.0.1:8888/createSSH,126646,0,3511
1651625980162,125726,Create Group Request,200,OK,Custos Thread Group 1-656,text,true,,143,907,287,287,http://127.0.0.1:8888/createGroups,125726,0,1908
1651625969019,137024,Share Resources with Group Request,200,OK,Custos Thread Group 1-575,text,true,,143,347,287,287,http://127.0.0.1:8888/shareResourceWithGroup,137024,0,13112
1651626080739,25914,Verify User Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-608,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,287,287,http://127.0.0.1:8888/verifyUser,0,0,25914
1651625978675,128095,Create Group Request,200,OK,Custos Thread Group 1-687,text,true,,143,907,287,287,http://127.0.0.1:8888/createGroups,128095,0,3509
1651626080971,25919,Check User Permission Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-262,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,287,287,http://127.0.0.1:8888/checkUserPermission,0,0,25919
1651625978686,128223,Get SSH Request,200,OK,Custos Thread Group 1-394,text,true,,2773,191,287,287,http://127.0.0.1:8888/getSSH,128223,0,3509
1651626081283,25913,Create Group Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-682,text,false,sf,2547,0,286,286,http://127.0.0.1:8888/createGroups,0,0,25913
1651626081640,25919,Allocate User to Group Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-401,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,286,286,http://127.0.0.1:8888/allocateUsersToGroups,0,0,25919
1651625962756,145204,Register New User Request,200,OK,Custos Thread Group 1-689,text,true,,143,348,287,287,http://127.0.0.1:8888/registerUsers,145204,0,19516
1651626082060,25915,Create Entity Type Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-593,text,false,sf,2547,0,287,287,http://127.0.0.1:8888/createEntityType,0,0,25915
1651626082061,25914,Share Resources with Group Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-472,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,287,287,http://127.0.0.1:8888/shareResourceWithGroup,0,0,25914
1651626082079,25915,Create Entity Type Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-667,text,false,sf,2547,0,287,287,http://127.0.0.1:8888/createEntityType,0,0,25915
1651626082446,25919,Register Resources Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-584,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,287,287,http://127.0.0.1:8888/registerResources,0,0,25919
1651626082493,25918,Share Resources with Group Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-513,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,287,287,http://127.0.0.1:8888/shareResourceWithGroup,0,0,25918
1651625982326,126143,Allocate User to Group Request,200,OK,Custos Thread Group 1-567,text,true,,128,286,287,287,http://127.0.0.1:8888/allocateUsersToGroups,126143,0,0
1651626082640,25917,Create SSH Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-186,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,287,287,http://127.0.0.1:8888/createSSH,0,0,25917
1651625969411,139196,Get SSH Request,200,OK,Custos Thread Group 1-142,text,true,,2773,191,287,287,http://127.0.0.1:8888/getSSH,139196,0,13115
1651625975817,133152,Create Permission Request,200,OK,Custos Thread Group 1-649,text,true,,143,542,286,286,http://127.0.0.1:8888/createPermission,133151,0,6716
1651625979128,132517,Verify User Request,200,OK,Custos Thread Group 1-586,text,true,,182,251,286,286,http://127.0.0.1:8888/verifyUser,132517,0,3510
1651625969524,142447,Allocate User to Group Request,200,OK,Custos Thread Group 1-463,text,true,,128,283,286,286,http://127.0.0.1:8888/allocateUsersToGroups,142447,0,13114
1651625969556,143010,Create SSH Request,200,OK,Custos Thread Group 1-226,text,true,,128,255,286,286,http://127.0.0.1:8888/createSSH,143010,0,13117
1651626086973,25914,Create SSH Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-468,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,287,287,http://127.0.0.1:8888/createSSH,0,0,25914
1651626087069,25922,Share Resources with Group Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-605,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,287,287,http://127.0.0.1:8888/shareResourceWithGroup,0,0,25922
1651626087294,25919,Share Resource With User Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-508,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,287,287,http://127.0.0.1:8888/shareResourceWithUser,0,0,25919
1651626087487,25913,Allocate User to Group Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-565,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,287,287,http://127.0.0.1:8888/allocateUsersToGroups,0,0,25913
1651626087584,25911,Share Resources with Group Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-601,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,287,287,http://127.0.0.1:8888/shareResourceWithGroup,0,0,25911
1651626087718,25919,Register Resources Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-669,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,287,287,http://127.0.0.1:8888/registerResources,0,0,25919
1651626087732,25920,Create Permission Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-651,text,false,sf,2547,0,287,287,http://127.0.0.1:8888/createPermission,0,0,25920
1651626087747,25919,Register New User Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-714,text,false,sf,2547,0,287,287,http://127.0.0.1:8888/registerUsers,0,0,25919
1651626087888,25914,Register Resources Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-518,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,287,287,http://127.0.0.1:8888/registerResources,0,0,25914
1651626088092,25913,Share Resource With User Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-481,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,287,287,http://127.0.0.1:8888/shareResourceWithUser,0,0,25913
1651626088090,25915,Create SSH Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-517,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,287,287,http://127.0.0.1:8888/createSSH,0,0,25915
1651626088253,25917,Check User Permission Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-570,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,287,287,http://127.0.0.1:8888/checkUserPermission,0,0,25917
1651626088281,25918,Share Resource With User Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-358,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,287,287,http://127.0.0.1:8888/shareResourceWithUser,0,0,25918
1651626088655,25923,Verify User Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-642,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,287,287,http://127.0.0.1:8888/verifyUser,0,0,25923
1651626088669,25919,Create Group Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-709,text,false,sf,2547,0,287,287,http://127.0.0.1:8888/createGroups,0,0,25919
1651626088786,25917,Share Resources with Group Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-583,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,287,287,http://127.0.0.1:8888/shareResourceWithGroup,0,0,25917
1651626088786,25917,Register Resources Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-660,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,287,287,http://127.0.0.1:8888/registerResources,0,0,25917
1651625982719,132251,Verify User Request,200,OK,Custos Thread Group 1-516,text,true,,182,251,287,287,http://127.0.0.1:8888/verifyUser,132251,0,0
1651625982751,133207,Register New User Request,200,OK,Custos Thread Group 1-693,text,true,,143,348,287,287,http://127.0.0.1:8888/registerUsers,133207,0,1
1651625982862,133244,Get SSH Request,200,OK,Custos Thread Group 1-390,text,true,,2773,191,287,287,http://127.0.0.1:8888/getSSH,133244,0,1
1651625963368,153172,Create Permission Request,200,OK,Custos Thread Group 1-596,text,true,,143,542,286,286,http://127.0.0.1:8888/createPermission,153172,0,19520
1651625976184,140696,Create SSH Request,200,OK,Custos Thread Group 1-283,text,true,,128,255,286,286,http://127.0.0.1:8888/createSSH,140696,0,6710
1651625969833,147751,Create SSH Request,200,OK,Custos Thread Group 1-391,text,true,,128,255,286,286,http://127.0.0.1:8888/createSSH,147751,0,13118
1651625976575,141623,Register Resources Request,200,OK,Custos Thread Group 1-576,text,true,,143,377,287,287,http://127.0.0.1:8888/registerResources,141623,0,6713
1651625983302,137271,Verify User Request,200,OK,Custos Thread Group 1-590,text,true,,182,251,287,287,http://127.0.0.1:8888/verifyUser,137271,0,1
1651625963881,156824,Get SSH Request,200,OK,Custos Thread Group 1-183,text,true,,2773,191,287,287,http://127.0.0.1:8888/getSSH,156824,0,19514
1651625970291,150736,Allocate User to Group Request,200,OK,Custos Thread Group 1-461,text,true,,128,276,286,286,http://127.0.0.1:8888/allocateUsersToGroups,150736,0,13119
1651625983426,137762,Share Resources with Group Request,200,OK,Custos Thread Group 1-511,text,true,,143,337,286,286,http://127.0.0.1:8888/shareResourceWithGroup,137762,0,1
1651625970340,150996,Allocate User to Group Request,200,OK,Custos Thread Group 1-451,text,true,,151,276,286,286,http://127.0.0.1:8888/allocateUsersToGroups,150996,0,13113
1651625983678,138335,Create Group Request,200,OK,Custos Thread Group 1-688,text,true,,143,907,286,286,http://127.0.0.1:8888/createGroups,138335,0,0
1651625970786,151330,Verify User Request,500,Internal Server Error,Custos Thread Group 1-641,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]00

****** comparison: [[[2]]]00

/",163,251,286,286,http://127.0.0.1:8888/verifyUser,151330,0,13118
1651625977281,145626,Create SSH Request,200,OK,Custos Thread Group 1-554,text,true,,128,255,287,287,http://127.0.0.1:8888/createSSH,145626,0,6714
1651625971049,151987,Allocate User to Group Request,200,OK,Custos Thread Group 1-351,text,true,,151,276,287,287,http://127.0.0.1:8888/allocateUsersToGroups,151987,0,13113
1651625984240,139200,Create Entity Type Request,200,OK,Custos Thread Group 1-648,text,true,,143,584,287,287,http://127.0.0.1:8888/createEntityType,139200,0,1
1651625984367,139215,Get SSH Request,200,OK,Custos Thread Group 1-545,text,true,,2773,191,287,287,http://127.0.0.1:8888/getSSH,139215,0,1
1651625977748,146966,Register New User Request,200,OK,Custos Thread Group 1-692,text,true,,143,348,286,286,http://127.0.0.1:8888/registerUsers,146966,0,6710
1651625977767,147323,Register Resources Request,200,OK,Custos Thread Group 1-470,text,true,,143,377,286,286,http://127.0.0.1:8888/registerResources,147323,0,6716
1651625971472,153908,Create SSH Request,200,OK,Custos Thread Group 1-456,text,true,,128,255,286,286,http://127.0.0.1:8888/createSSH,153908,0,13115
1651625984677,141097,Create SSH Request,200,OK,Custos Thread Group 1-559,text,true,,128,255,286,286,http://127.0.0.1:8888/createSSH,141097,0,1
1651625971591,154330,Check User Permission Request,200,OK,Custos Thread Group 1-255,text,true,,143,241,286,286,http://127.0.0.1:8888/checkUserPermission,154330,0,13111
1651626100094,25921,Create Entity Type Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-633,text,false,sf,2547,0,286,286,http://127.0.0.1:8888/createEntityType,0,0,25921
1651625984830,141242,Check User Permission Request,200,OK,Custos Thread Group 1-290,text,true,,143,241,286,286,http://127.0.0.1:8888/checkUserPermission,141242,0,0
1651626100520,25922,Create Entity Type Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-701,text,false,sf,2547,0,286,286,http://127.0.0.1:8888/createEntityType,0,0,25922
1651625984870,141723,Register Resources Request,200,OK,Custos Thread Group 1-515,text,true,,143,377,286,286,http://127.0.0.1:8888/registerResources,141723,0,1
1651626100770,25915,Create Entity Type Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-637,text,false,sf,2547,0,286,286,http://127.0.0.1:8888/createEntityType,0,0,25915
1651626100826,25921,Check User Permission Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-478,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,286,286,http://127.0.0.1:8888/checkUserPermission,0,0,25921
1651626100873,25914,Verify User Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-640,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,286,286,http://127.0.0.1:8888/verifyUser,0,0,25914
1651625971807,154983,Get SSH Request,200,OK,Custos Thread Group 1-382,text,true,,2773,191,286,286,http://127.0.0.1:8888/getSSH,154983,0,13121
1651626100900,25917,Register Resources Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-585,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,285,285,http://127.0.0.1:8888/registerResources,0,0,25917
1651626101139,25914,Verify User Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-619,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,285,285,http://127.0.0.1:8888/verifyUser,0,0,25914
1651625971987,155120,Share Resources with Group Request,200,OK,Custos Thread Group 1-399,text,true,,143,347,285,285,http://127.0.0.1:8888/shareResourceWithGroup,155120,0,13114
1651626101228,25924,Register Resources Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-647,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,285,285,http://127.0.0.1:8888/registerResources,0,0,25924
1651625985293,141979,Allocate User to Group Request,200,OK,Custos Thread Group 1-370,text,true,,151,283,285,285,http://127.0.0.1:8888/allocateUsersToGroups,141979,0,1
1651626101508,25918,Share Resources with Group Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-431,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,285,285,http://127.0.0.1:8888/shareResourceWithGroup,0,0,25918
1651626101916,25920,Check User Permission Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-285,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,286,286,http://127.0.0.1:8888/checkUserPermission,0,0,25920
1651626101982,25915,Create Entity Type Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-674,text,false,sf,2547,0,286,286,http://127.0.0.1:8888/createEntityType,0,0,25915
1651625965825,162225,Create Group Request,200,OK,Custos Thread Group 1-654,text,true,,143,907,286,286,http://127.0.0.1:8888/createGroups,162225,0,19516
1651626102325,25914,Check User Permission Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-287,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,286,286,http://127.0.0.1:8888/checkUserPermission,0,0,25914
1651625965925,162531,Register Resources Request,200,OK,Custos Thread Group 1-521,text,true,,143,377,286,286,http://127.0.0.1:8888/registerResources,162531,0,19521
1651626102750,25923,Register New User Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-717,text,false,sf,2547,0,286,286,http://127.0.0.1:8888/registerUsers,0,0,25923
1651626102780,25915,Share Resources with Group Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-581,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,286,286,http://127.0.0.1:8888/shareResourceWithGroup,0,0,25915
1651625985701,143142,Create Permission Request,200,OK,Custos Thread Group 1-658,text,true,,143,542,286,286,http://127.0.0.1:8888/createPermission,143142,0,0
1651625972601,156653,Create SSH Request,200,OK,Custos Thread Group 1-327,text,true,,128,255,286,286,http://127.0.0.1:8888/createSSH,156653,0,13120
1651626103340,25916,Create Entity Type Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-653,text,false,sf,2547,0,286,286,http://127.0.0.1:8888/createEntityType,0,0,25916
1651625985725,143630,Verify User Request,500,Internal Server Error,Custos Thread Group 1-643,text,false,"Test failed: code expected to equal /

****** received  : [[[5]]]00

****** comparison: [[[2]]]00

/",163,251,286,286,http://127.0.0.1:8888/verifyUser,143630,0,1
1651626104041,25922,Create Permission Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-685,text,false,sf,2547,0,286,286,http://127.0.0.1:8888/createPermission,0,0,25922
1651626104136,25922,Register Resources Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-514,text,false,"Test failed: code expected to equal /

****** received  : [[[Non HTTP response code: org.apache.http.conn.HttpHostConnectException]]]

****** comparison: [[[200                                                                  ]]]

/",2547,0,286,286,http://127.0.0.1:8888/registerResources,0,0,25922
1651625972750,157801,Register New User Request,200,OK,Custos Thread Group 1-691,text,true,,143,348,286,286,http://127.0.0.1:8888/registerUsers,157801,0,13120
1651626104784,25917,Get SSH Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-460,text,false,,2547,0,286,286,http://127.0.0.1:8888/getSSH,0,0,25917
1651626105194,25910,Get SSH Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-503,text,false,,2547,0,285,285,http://127.0.0.1:8888/getSSH,0,0,25910
1651625972981,158797,Create Group Request,200,OK,Custos Thread Group 1-655,text,true,,143,907,284,284,http://127.0.0.1:8888/createGroups,158797,0,13117
1651626105887,25919,Create Permission Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 127.0.0.1:8888 [/127.0.0.1] failed: Operation timed out,Custos Thread Group 1-656,text,false,sf,2547,0,284,284,http://127.0.0.1:8888/createPermission,0,0,25919
